,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
670,-1.627995283333333,-5.1065249,8.229437083333334,0.035529785153684414,0.03313140641495217,0.0714108304775437,-1.620015,-5.1081208500000015,8.24061,-1.6655028000000005,-5.122485,8.202304,-1.6128327,-5.0889683,8.293280000000001,-0.032014955,0.015043382,0.015076708,0.0,0.0,0.0,-0.032014955,0.015043382,0.015076708,-0.032014955,0.015043382,0.015076708,-0.032014955,0.015043382,0.015076708,-1.6702203000000002,-5.1200967,8.1954405,0.003023006009476923,0.009848094481674716,0.00553621173125919,-1.6702203000000002,-5.1200967,8.1954405,-1.6728383000000002,-5.1286254,8.190646000000001,-1.6676023000000002,-5.111568,8.200235000000001,0.0396605735,0.011252641499999999,0.043308259,0.0001607764615120401,0.02761142039887776,0.06413657238838384,0.0396605735,0.011252641499999999,0.043308259,0.039521337,-0.01265955,-0.012235642,0.03979981,0.035164833,0.09885216,,,,,,0,0,0,1,0,0
671,-1.6299333714285713,-5.130693942857142,8.170154642857138,0.029198872195697282,0.0606078813408307,0.053761566066299504,-1.6128327,-5.1033325,8.1975155,-1.6583205000000003,-5.185929025,8.114919500000001,-1.6128327,-5.0901654,8.202304,-0.042988002,-1.4e-05,0.006689225,0.0,0.0,0.0,-0.042988002,-1.4e-05,0.006689225,-0.042988002,-1.4e-05,0.006689225,-0.042988002,-1.4e-05,0.006689225,-1.67163715,-5.1311264,8.188255000000002,0.004659043467279381,0.002887906046487121,0.0027608889872646567,-1.67163715,-5.1311264,8.188255000000002,-1.675672,-5.133627400000001,8.185864,-1.6676023000000002,-5.1286254,8.190646000000001,0.0409171585,0.0162389275,0.054524422999999995,0.0016117558375313337,0.03336908752759068,0.05118526177903386,0.0409171585,0.0162389275,0.054524423,0.039521337,-0.01265955,0.010196686,0.04231298,0.045137405,0.09885216,,,,,,0,0,0,1,0,0
672,-1.6279952666666666,-5.161589349999999,8.205496000000002,0.026371381206539143,0.10263084144166673,0.06492854234954255,-1.6391677,-5.1416383,8.214274499999998,-1.6511383000000002,-5.2709199999999985,8.135269000000001,-1.598468,-5.0554514,8.274127,-0.011782363,-0.006203391000000001,0.035920305,0.008994170339532898,0.009275492341099312,0.00358410386858882,-0.011782363,-0.006203391000000001,0.035920305,-0.019571543,-0.014236203,0.03281638,-0.003993183,0.001829421,0.03902423,-1.6712348999999997,-5.145245,8.179461,0.0040203208644751095,0.014859841228402866,0.008526308775392203,-1.6712348999999997,-5.145245,8.179461,-1.6747166,-5.158114,8.172077,-1.6677532,-5.132376,8.186845,0.0504944325,-0.0044109835,-0.0145549775,0.006317080857089635,0.07156559868701816,0.01004191847259558,0.050494432500000005,-0.0044109835,-0.0145549775,0.04502368,-0.06638861,-0.023251534,0.055965185,0.057566643,-0.005858421,,,,,,0,0,0,1,0,0
673,-1.62240905,-5.080987733333333,8.062648000000001,0.02708615273159138,0.1698332021758431,0.12076824432696845,-1.62480315,-5.0961503,8.0802045,-1.64635,-5.227826,7.934164999999999,-1.6080444,-4.9070168,8.168786,-0.0049568185,0.0251809685,0.025531871499999997,0.0581753702372227,0.030488976864438775,0.023666033825840843,-0.004956818500000002,0.0251809685,0.025531871499999997,-0.055338167,-0.00122326,0.005036485,0.04542453,0.051585197,0.046027258,-1.70097495,-5.13879485,8.177377499999999,0.01894834715966896,0.010512220496323721,0.002664471492310528,-1.7009749499999998,-5.13879485,8.177377499999999,-1.7173846999999998,-5.1478987,8.17507,-1.6845651999999998,-5.129691,8.179685000000001,0.0601423975,-0.06294941999999999,0.042522430500000014,0.023951829137292942,0.043343832451066586,0.05625852692899429,0.0601423975,-0.06294942,0.0425224305,0.039399505,-0.10048628,-0.0061988830000000005,0.08088529,-0.02541256,0.091243744,,,,,,0,0,0,1,0,0
674,-1.7469021500000002,-4.9800365,7.97845575,0.07720732713613199,0.12654783985872098,0.09613137639523768,-1.7540843999999998,-4.9596868500000015,7.9509235,-1.7947841,-5.06383,7.89945,-1.70620245,-4.87589335,8.02992925,0.016958106999999997,0.0578066555,0.0180472875,0.032870193963831514,0.0071839214794541684,0.032308487000185585,0.016958107,0.0578066555,0.0180472875,-0.011508316,0.051585197,-0.009932683,0.04542453,0.064028114,0.046027258,-1.7205273999999997,-5.142946,8.17068,0.003628877381964664,0.015305555636217124,0.01039807834810508,-1.7205273999999997,-5.142946,8.17068,-1.7236701,-5.156201,8.161675,-1.7173846999999998,-5.129691,8.179685000000001,0.0938852425,0.04929876,-0.0879700165,0.015011052150654697,0.17295686632915772,0.09442117187633166,0.0938852425,0.04929876,-0.0879700165,0.08088529,-0.10048628,-0.16974115,0.106885195,0.1990838,-0.0061988830000000005,,,,,,0,0,0,1,0,0
675,-1.7947841666666664,-5.2852847333333335,8.243801333333334,0.025696177655726616,0.01866763507707027,0.013084672998079723,-1.7947841,-5.294861,8.240609,-1.816331075,-5.29845215,8.23342625,-1.773237275,-5.26972325,8.254974500000001,-0.07463152,0.029097527,-0.035727493,0.0,0.0,0.0,-0.07463152,0.029097527,-0.035727493,-0.07463152,0.029097527,-0.035727493,-0.07463152,0.029097527,-0.035727493,-1.737984,-5.184876999999998,8.140446,0.0,0.0,0.0,-1.737984,-5.184876999999998,8.140446,-1.737984,-5.184876999999998,8.140446,-1.737984,-5.184876999999998,8.140446,-0.054202795,0.13259983,-0.08841324,0.0,0.0,0.0,-0.054202795,0.13259983,-0.08841324,-0.054202795,0.13259983,-0.08841324,-0.054202795,0.13259983,-0.08841324,65.94524,0.0,65.94524,65.94524,65.94524,0,0,0,1,0,0
676,-1.81952315,-5.220643833333333,8.062648083333332,0.02652892816570069,0.053299380851176414,0.09712218056673658,-1.8235133,-5.244585,8.037111,-1.8378779,-5.2565545999999985,7.967682000000001,-1.789996,-5.16558,8.15921,-0.026509959,0.01251273,-0.002189473,0.015851060419258642,0.01715372543932635,0.003861916735219097,-0.026509959000000003,0.01251273,-0.002189473,-0.04023738,-0.002342832,-0.005533990999999999,-0.012782538,0.027368292,0.001155045,-1.7546279999999999,-5.2041419,8.124564,0.0009724887934231834,0.005344993322103772,0.0036338425942797742,-1.7546279999999999,-5.2041419,8.124564,-1.7554702000000002,-5.2087708,8.121417,-1.7537858,-5.199513,8.127711,-0.059089777999999996,-0.0787050725,0.09062290300000002,0.013774736800872534,0.029255524594641532,0.06238234671167595,-0.059089778,-0.0787050725,0.090622903,-0.07101905,-0.1040411,0.036598206,-0.047160506,-0.053369045,0.14464760000000002,,,,,,0,0,0,1,0,0
677,-1.7516903285714285,-5.236034257142856,8.051133428571429,0.06543721805626918,0.06944910564368137,0.06461576220327198,-1.7325376,-5.2565545999999985,8.05387,-1.81752805,-5.28289,7.984440750000001,-1.702611325,-5.172762075,8.113721875,-0.012782538,-0.002342832,-0.005533990999999999,0.0,0.0,0.0,-0.012782538,-0.002342832,-0.005533990999999999,-0.012782538,-0.002342832,-0.005533990999999999,-0.012782538,-0.002342832,-0.005533990999999999,-1.7583799,-5.208508900000001,8.120954999999999,0.0033598321565220185,0.00030241607100131237,0.0005334716487304872,-1.7583799,-5.208508900000001,8.120954999999999,-1.7612896,-5.2087708,8.120493,-1.7554702000000002,-5.208247,8.121417,-0.0665419085,-0.0281214715,-0.033381222,0.005169757700450089,0.02915338671321972,0.08080528318707207,-0.0665419085,-0.0281214715,-0.033381222,-0.07101905,-0.053369045,-0.10336065,-0.062064767,-0.002873898,0.036598206,,,,,,0,0,0,1,0,0
678,-1.769646125,-5.274510874999999,8.0514755,0.02438153545163395,0.057387077163933674,0.020634546974846943,-1.7756313999999995,-5.2828903500000015,8.056263999999999,-1.7804195749999998,-5.31281615,8.0454905,-1.76485795,-5.244585075,8.062249000000001,0.0067109345,0.009489655,0.007541595,0.003622801925081792,0.020376577780381603,0.005837914197328129,0.0067109345,0.009489655,0.007541595,0.003573496,-0.008156979,0.002485813,0.009848373,0.027136289,0.012597377,-1.7704952,-5.2154946,8.113837,0.0,0.0,0.0,-1.7704952,-5.2154946,8.113837,-1.7704952,-5.2154946,8.113837,-1.7704952,-5.2154946,8.113837,0.072827935,-0.09259081,0.022144318,0.0,0.0,0.0,0.072827935,-0.09259081,0.022144318,0.072827935,-0.09259081,0.022144318,0.072827935,-0.09259081,0.022144318,,,,,,0,0,0,1,0,0
679,-1.7457051250000002,-5.157200100000002,8.116116499999999,0.004244277609996077,0.022712351548378657,0.053564295621510466,-1.74450805,-5.156003,8.132874999999999,-1.748099175,-5.1739585,8.095766999999999,-1.742114,-5.1392446,8.1532245,0.027459681,0.0106360425,-0.004155875999999999,0.0275813906793264,0.01905284351694036,0.019344990258703808,0.027459681,0.010636042499999998,-0.004155875999999999,0.003573496,-0.0058642040000000005,-0.020909129,0.051345866,0.027136289,0.012597377,-1.7658406000000002,-5.2016587,8.123727,0.0,0.0,0.0,-1.7658406000000002,-5.2016587,8.123727,-1.7658406000000002,-5.2016587,8.123727,-1.7658406000000002,-5.2016587,8.123727,-0.006623507,-0.07705498,-0.039733887,0.0,0.0,0.0,-0.006623507,-0.07705498,-0.039733887,-0.006623507,-0.07705498,-0.039733887,-0.006623507,-0.07705498,-0.039733887,,,,,,0,0,0,1,0,0
680,-1.758872666666667,-5.241392233333333,8.1049435,0.01865665795674968,0.03397037546551248,0.026093138176713142,-1.75647855,-5.237401949999999,8.101751499999999,-1.7756313999999995,-5.275708,8.087387,-1.742114,-5.2086725,8.125691999999999,0.01199097,0.0230307925,-0.005821933499999999,0.015708931794091156,0.0094176134607133,0.019208597608460724,0.01199097,0.0230307925,-0.005821933499999999,-0.001613364,0.0148749,-0.022457067,0.025595304,0.031186685,0.0108132,-1.7648026,-5.1909805,8.130777499999999,0.006269446573130194,0.003060533776973693,0.0005929387264578098,-1.7648026,-5.1909805,8.130777499999999,-1.7702321,-5.193631,8.130264,-1.7593731,-5.1883300000000006,8.131291000000001,0.004170179,-0.015503168999999999,-0.0030150414999999997,0.009438042999988574,0.019382642733859284,0.05275503270498973,0.004170179,-0.015503169000000002,-0.0030150414999999997,-0.004003406,-0.03228903,-0.04870224,0.012343763999999998,0.001282692,0.042672157,,,,,,0,0,0,1,0,0
681,-1.7796215,-5.148022616666666,8.032322583333332,0.047656547714091134,0.1434908873643126,0.06480558751192109,-1.77563135,-5.1967025,8.0562635,-1.7947841,-5.275708,7.9628935,-1.7373258000000005,-4.9836283,8.087387,-0.006320103499999999,0.01691949,0.01514562,0.005434874634660889,0.016474337747661768,0.005002647706485035,-0.006320103499999999,0.01691949,0.01514562,-0.011026843,0.002652295,0.0108132,-0.001613364,0.031186685,0.01947804,-1.7776697,-5.1907935,8.128091,0.00858820072424939,0.0028446047762971877,0.0036950417228146506,-1.7776697,-5.1907935,8.128091000000001,-1.7851073,-5.193257,8.124891,-1.7702321,-5.1883300000000006,8.131291000000001,0.025583624500000002,-0.025102615499999998,0.021650078500000003,0.015288074047416188,0.0304671287755521,0.024274205361800888,0.025583624500000002,-0.0251026155,0.0216500785,0.012343763999999998,-0.051487923,0.000628,0.038823485,0.001282692,0.042672157,,,,,,0,0,0,1,0,0
682,-1.85894592,-5.201012220000001,8.220498599999999,0.06373081602034875,0.1640957997494601,0.102715271335863,-1.8666071,-5.261344,8.231032,-1.9049126,-5.3235903,8.216667999999999,-1.8139368,-5.098544,8.274127,,,,,,,,,,,,,,,,-1.7769858,-5.206876,8.117952,0.0,0.0,0.0,-1.7769858,-5.206876,8.117952,-1.7769858,-5.206876,8.117952,-1.7769858,-5.206876,8.117952,0.012480259,-0.03032875,-0.053168297,0.0,0.0,0.0,0.012480259,-0.03032875,-0.053168297,0.012480259,-0.03032875,-0.053168297,0.012480259,-0.03032875,-0.053168297,,,,,,0,0,0,1,0,0
683,-1.5904877333333332,-5.306033,8.063445999999999,0.028515619425757963,0.08196990622905509,0.05665474643487635,-1.574527,-5.333166,8.039505,-1.614029725,-5.3690775,8.02154925,-1.570935925,-5.2362052499999985,8.111328,-0.012478506,-0.004584753,-0.04146345,0.0,0.0,0.0,-0.012478506,-0.004584753,-0.04146345,-0.012478506,-0.004584753,-0.04146345,-0.012478506,-0.004584753,-0.04146345,-1.7865400000000002,-5.199496,8.1205845,0.0,0.0,0.0,-1.7865400000000002,-5.199496,8.1205845,-1.7865400000000002,-5.199496,8.1205845,-1.7865400000000002,-5.199496,8.1205845,-0.086972356,0.16863775,-0.019366264,0.0,0.0,0.0,-0.086972356,0.16863775,-0.019366264,-0.086972356,0.16863775,-0.019366264,-0.086972356,0.16863775,-0.019366264,,,,,,0,0,0,1,0,0
684,-1.8737894000000004,-5.1001405833333315,7.954913650000001,0.11178166230186094,0.09862346614407044,0.03350686111474364,-1.8905481,-5.091362,7.97247035,-1.9575828,-5.213462,7.910224,-1.7995723,-5.0123568,7.9772587,-0.044201845,0.0432897825,0.054395360999999996,0.009341048154764716,0.0071103404970470265,0.012716548442892096,-0.044201845,0.0432897825,0.054395360999999996,-0.05229143,0.037132047,0.043382507,-0.03611226,0.049447518,0.065408215,-1.8294849,-5.2282946,8.0924625,0.0033509409623767236,0.01799011891789479,0.012381276522771488,-1.8294849,-5.2282946,8.0924625,-1.8323869,-5.2438745,8.08174,-1.8265829,-5.2127147,8.103185,0.11697798849999999,-0.0907373425,0.087356092,0.1413793763611996,0.02479535520108706,0.1093505312732971,0.11697798849999999,-0.0907373425,0.087356092,-0.005460143000000001,-0.11221075,-0.007344246,0.23941612,-0.069263935,0.18205643,,,,,,0,0,0,1,0,0
685,-1.9671593333333337,-5.14323435,8.105741916666666,0.0473568216936317,0.1217395551469648,0.1413765694572213,-1.9815238999999998,-5.17036715,8.101752000000001,-2.005465,-5.261344,7.9868345,-1.9240655,-5.0123568,8.26455,0.01235017,-0.011144351499999998,-0.015000424999999996,0.0003797937087788596,0.024374401036917133,0.02462460674572557,0.01235017,-0.011144351499999998,-0.015000424999999996,0.012021259,-0.032253202,-0.03632596,0.012679081000000002,0.009964499,0.00632511,-1.83204335,-5.2332079999999985,8.0887265,0.0035968344420243704,0.005397070316384486,0.004306455657885864,-1.83204335,-5.2332079999999985,8.0887265,-1.8351583,-5.237882,8.084997,-1.8289284,-5.228534,8.092456,-0.048657000000000006,0.113322022,-0.10328126,0.11918204656464218,0.08217243707750772,0.016447369716587914,-0.048657000000000006,0.113322022,-0.10328126,-0.15187168,0.042158604,-0.1175251,0.05455768,0.18448544,-0.08903742,,,,,,0,0,0,1,0,0
686,-1.7788234333333337,-5.280495866666667,8.176766666666666,0.05523405413513175,0.004282517395489005,0.06016107694736425,-1.7612667000000002,-5.2804956,8.183150999999999,-1.8259074,-5.284086900000001,8.125692749999999,-1.7361286500000002,-5.276904900000001,8.2262445,0.011994625500000002,-0.0064639335000000004,-0.004256473999999999,0.0007903411343466408,0.029778882221357068,0.03703065274974587,0.011994625500000002,-0.0064639335000000004,-0.004256473999999998,0.01131017,-0.032253202,-0.03632596,0.012679081000000002,0.019325335,0.027813012,-1.8413323,-5.216891649999999,8.097136500000001,0.0143227900080025,0.013443427812999877,0.005404575869884017,-1.8413323,-5.216891649999999,8.097136500000001,-1.8537362,-5.228534,8.092456,-1.8289284,-5.205249299999998,8.101817,-0.143093405,0.08296251500000001,-0.017398357,0.010136278868541123,0.11722857615533636,0.11561640404826096,-0.143093405,0.082962515,-0.017398356999999996,-0.15187168,-0.01856041,-0.1175251,-0.13431513,0.18448544,0.082728386,,,,,,0,0,0,1,0,0
687,-1.7708431000000002,-5.321195800000001,8.056263750000001,0.0572299362721494,0.08305207721506461,0.07261646942818256,-1.7708431,-5.325984,8.041899,-1.8067546,-5.3942153,8.00359375,-1.7349316000000004,-5.2529645,8.094569,-0.099552274,0.034872796,0.05148553,0.0,0.0,0.0,-0.099552274,0.034872796,0.05148553,-0.099552274,0.034872796,0.05148553,-0.099552274,0.034872796,0.05148553,-1.8748285,-5.2320385,8.079677,0.0,0.0,0.0,-1.8748285,-5.2320385,8.079677,-1.8748285,-5.2320385,8.079677,-1.8748285,-5.2320385,8.079677,0.03723669,-0.050183773,0.16388035,0.0,0.0,0.0,0.03723669,-0.050183773,0.16388035,0.03723669,-0.050183773,0.16388035,0.03723669,-0.050183773,0.16388035,61.56361999999999,0.0,61.56361999999999,61.56361999999999,61.56361999999999,0,0,0,1,0,0
688,-1.83388775,-5.4321223,8.165594500000001,0.018582034817801737,0.07199214769279899,0.0587258166234495,-1.8402720000000001,-5.433718700000001,8.14724,-1.8474543,-5.486388,8.140058,-1.8235134,-5.381048000000002,8.231032,-0.010052935,0.09893377800000001,0.04438888,0.07184521923734127,0.034043241539065086,0.015550818649370884,-0.010052935,0.09893377800000001,0.04438888,-0.07227272,0.06945146599999999,0.030921476,0.05216685,0.12841609,0.057856284,-1.92149025,-5.2834037999999985,8.035125500000001,0.02649489252824648,0.00825587790930357,0.011764666435276927,-1.92149025,-5.2834037999999985,8.035125500000001,-1.9444355,-5.290553599999999,8.024937,-1.898545,-5.276254,8.045314,0.14183992199999998,-0.0397064685,0.056086539500000004,0.0327476629162014,0.056441602389953265,0.06030987113283396,0.14183992199999998,-0.0397064685,0.056086539500000004,0.113479614,-0.08858633,0.003856659,0.17020023,0.009173393,0.10831642,,,,,,0,0,0,1,0,0
689,-1.8625029,-5.270919785714286,8.07644262857143,0.07004165071887311,0.2289414672465191,0.14317162036327408,-1.8378779,-5.347531299999999,8.077811,-1.866607025,-5.46125015,7.97366725,-1.825907475,-5.12727355,8.2082885,0.05216685,0.12841609,0.030921476,0.0,0.0,0.0,0.05216685,0.12841609,0.030921476,0.05216685,0.12841609,0.030921476,0.05216685,0.12841609,0.030921476,-1.96974285,-5.259809799999998,8.0388515,0.029222410669952188,0.03549988241182346,0.016067080641278157,-1.96974285,-5.259809799999998,8.0388515,-1.9950502,-5.290553599999999,8.024937,-1.9444355,-5.229066,8.052766,0.136765777,-0.150825975,0.099972725,0.026888544952887,0.0718681515900335,0.009634469108572264,0.136765777,-0.150825975,0.099972725,0.113479614,-0.21306562,0.09162903,0.16005194,-0.08858633,0.10831642,,,,,,0,0,0,1,0,0
690,-2.085667175,-4.705912499999998,7.84678025,0.04668716652261827,0.09389920647922692,0.03608199954021458,-2.0988348,-4.6771829999999985,7.847977200000001,-2.1251698,-4.73823275,7.8252332,-2.059332175,-4.64486275,7.86952425,0.24942277,0.16199594499999995,-0.0003621245,0.02512247320335585,0.007213754899914012,0.0009573905065334275,0.24942277,0.16199594499999995,-0.0003621245,0.22766607,0.15574865,-0.001191249,0.27117947,0.16824324,0.000467,-2.0735746500000003,-5.0764547,8.1300715,0.028741708835824987,0.042152689563696166,0.01898962770391534,-2.0735746500000003,-5.0764547,8.1300715,-2.0984657,-5.11296,8.113626,-2.0486836,-5.0399494,8.146517,0.207850215,-0.150405644,-0.0947396755,0.02683245191013361,0.16306608949678195,0.12391318318268513,0.207850215,-0.150405644,-0.0947396755,0.18461263,-0.29162502,-0.20205164,0.2310878,-0.009186268,0.012572289,,,,,,0,0,0,1,0,0
691,-2.10960805,-4.96926305,8.056263699999999,0.02328204132060328,0.1590949885755674,0.11859155359128246,-2.1036229,-4.9788393,8.0442934,-2.11918435,-5.0865738999999985,7.977258475,-2.0940466,-4.86152845,8.123298625,0.108741771,0.117382258,-0.0259843795,0.13732195208167508,0.0443016934980694,0.028628641136457043,0.108741771,0.117382258,-0.0259843795,-0.010182528,0.07901586599999999,-0.05077751,0.22766607,0.15574865,-0.001191249,-2.11264895,-5.04169035,8.1417585,0.016377406410967306,0.0020102759022906746,0.00549464251187677,-2.11264895,-5.04169035,8.1417585,-2.1268322,-5.043431299999999,8.137,-2.0984657,-5.0399494,8.146517,0.09690350199999999,0.17622136600000002,-0.224764585,0.1012777773223747,0.2140902947994232,0.02622664981967832,0.09690350199999999,0.17622136600000002,-0.224764585,0.009194374,-0.009186268,-0.24747753,0.18461263,0.361629,-0.20205164,,,,,,0,0,0,1,0,0
692,-2.164273333333333,-5.0969484000000005,8.118509999999999,0.03207700119216947,0.08519833129906645,0.11987883378114335,-2.1467165999999995,-5.1129088,8.1472395,-2.1969929,-5.1703672,8.020352,-2.1443224,-5.069815599999999,8.231032,-0.055379486000000006,0.0724418525,0.017877453,0.05289662843585875,0.01644979170096716,0.023607379079943064,-0.055379486000000006,0.0724418525,0.017877453,-0.10118931,0.058195915,-0.002567137,-0.009569662,0.08668779,0.038322043,-2.1728829,-5.08527725,8.0986715,0.023195508944908325,0.001248519957123117,0.007007300217154012,-2.1728829000000003,-5.08527725,8.0986715,-2.1929708,-5.0863585,8.092603,-2.152795,-5.084196,8.10474,0.0397502185,0.02122282499999999,0.05911541150000001,0.0016379098047256259,0.14118012527774873,0.12689993621405907,0.0397502185,0.021222824999999997,0.05911541150000001,0.038331747,-0.10104275,-0.050783157,0.04116869,0.1434884,0.16901398,,,,,,0,0,0,1,0,0
693,-2.366973875,-4.98123375,7.9616967500000015,0.12266452482973635,0.11568323934995975,0.06241763151717825,-2.3669739,-4.964475,7.946135000000001,-2.449570425,-5.0315095,7.918602750000002,-2.28437735,-4.9141992499999985,7.989229000000001,-0.030339086,0.115027605,0.0381464765,0.02398246507462695,0.03272399963806838,0.00020272673207136183,-0.030339086,0.115027605,0.0381464765,-0.05110851,0.08668779,0.03797091,-0.009569662,0.14336742,0.038322043,-2.22719455,-5.09144075,8.079967,0.0395181825503568,0.005868476811178155,0.014590796002961096,-2.22719455,-5.09144075,8.079967,-2.2614183,-5.096523,8.067331,-2.1929708,-5.0863585,8.092603,0.0666401385,-0.06030202000000001,0.11719513,0.03268771490570063,0.047043342864963734,0.05983525399319368,0.0666401385,-0.06030202,0.11719513,0.038331747,-0.10104275,0.06537628,0.09494853,-0.01956129,0.16901398,,,,,,0,0,0,1,0,0
694,-2.6288880800000003,-5.174197959999999,8.050996800000002,0.059153450198554565,0.037144098263061975,0.03341809829950712,-2.5944128,-5.1703672,8.049082,-2.6422950000000003,-5.189521,8.039505,-2.589625,-5.146426,8.068234,-0.055171587,0.10073896,-0.0022079020000000003,0.0,0.0,0.0,-0.055171587,0.10073896,-0.0022079020000000003,-0.055171587,0.10073896,-0.0022079020000000003,-0.055171587,0.10073896,-0.0022079020000000003,-2.35468005,-5.118889,8.026323999999999,0.0341132602703113,0.0017909405350264394,0.01115094309912863,-2.35468005,-5.118889,8.026323999999999,-2.384223,-5.12044,8.016667,-2.3251371,-5.117338,8.035981,-0.09587097300000001,0.042099478,-0.0023746489999999947,0.106518222903033,0.14147387763061084,0.0703710615574151,-0.09587097300000001,0.042099478,-0.002374648999999996,-0.18811846,-0.08042049400000001,-0.06331777599999999,-0.003623486,0.16461945,0.058568478,,,,,,0,0,0,1,0,0
695,-2.7651920000000003,-5.1480222,8.013967999999998,0.026167726002234274,0.002472822406886299,0.07970098663881177,-2.7715764,-5.146426,8.025141,-2.78594085,-5.15001745,7.94613525,-2.74284705,-5.146426,8.0790075,-0.055171587,0.10073896,-0.0022079020000000003,0.0,0.0,0.0,-0.055171587,0.10073896,-0.0022079020000000003,-0.055171587,0.10073896,-0.0022079020000000003,-0.055171587,0.10073896,-0.0022079020000000003,-2.384223,-5.12044,8.016667,0.0,0.0,0.0,-2.384223,-5.12044,8.016667,-2.384223,-5.12044,8.016667,-2.384223,-5.12044,8.016667,-0.18811846,-0.08042049400000001,0.058568478,0.0,0.0,0.0,-0.18811846,-0.08042049400000001,0.058568478,-0.18811846,-0.08042049400000001,0.058568478,-0.18811846,-0.08042049400000001,0.058568478,,,,,,0,0,0,1,0,0
696,-2.680600633333333,-5.0777958,7.859947666666668,0.04592681995588865,0.08737238856537055,0.043860739041224284,-2.68060065,-5.06502725,7.869524,-2.7093296,-5.156003,7.804883500000001,-2.6710243,-5.0075693,7.895859,0.08836963,0.0443575585,-0.0116054855,0.045267990787205635,0.031279268924012546,0.020384949936635127,0.08836963,0.0443575585,-0.0116054855,0.0491664,0.017268916999999998,-0.02925937,0.12757286,0.0714462,0.006048399,-2.44150375,-5.056309,8.040082,0.011811027661892915,0.013793475281209071,0.005087610572100673,-2.44150375,-5.0563090000000015,8.040082,-2.4517324,-5.0682545,8.035675999999999,-2.4312751,-5.0443635,8.044488000000001,-0.27454495,-0.095835685,-0.0320477485,0.05185396387191631,0.0009007876634923428,0.07609073730636455,-0.27454495,-0.095835685,-0.0320477485,-0.3194518,-0.09661579,-0.09794426,-0.2296381,-0.09505558,0.033848763,,,,,,0,0,0,1,0,0
697,-2.480294466666667,-5.227028216666667,7.9118198333333325,0.12504157580571748,0.06497713687221554,0.01675351023643784,-2.43879675,-5.203885,7.910224,-2.5992012000000004,-5.261344,7.895859,-2.3789444,-5.189521,7.915012,-0.06521774649999999,-0.048958261,-0.06119380899999999,0.03896368784627369,0.012904452861502543,0.0279899606802222,-0.06521774649999999,-0.048958260999999996,-0.061193809,-0.09896129,-0.060133845,-0.08543382599999999,-0.031474203,-0.037782677,-0.036953792,-2.42955515,-5.1182824999999985,8.0043425,0.002290521722955835,0.03581130514702478,0.02220431400276332,-2.42955515,-5.1182824999999985,8.0043425,-2.4315388,-5.149296,7.985113,-2.4275715,-5.087269,8.023572,-0.215649725,0.013270617000000005,-0.1171076275,0.056998680159140835,0.06867877863638801,0.06720646097176973,-0.215649725,0.013270617000000005,-0.1171076275,-0.26501203,-0.04620695,-0.17531013,-0.16628742,0.07274818400000001,-0.058905125,,,,,,0,0,0,1,0,0
698,-2.31286718,-5.28719984,7.959063400000001,0.07950917439139812,0.06460432989240822,0.03822565323967676,-2.350215,-5.2709199999999985,7.943741,-2.3550034,-5.347531299999999,7.943741,-2.3119097,-5.261344,7.9820470000000014,-0.111099175,-0.0238309905,0.023855899,0.014015622344285442,0.04191892563585363,0.07021698293637592,-0.111099175,-0.0238309905,0.023855899,-0.12323706,-0.060133845,-0.036953792,-0.09896129,0.012471864,0.08466559,-2.44104225,-5.17496525,7.964305499999999,0.01555468227737238,0.029640296794791875,0.024026431452326382,-2.44104225,-5.17496525,7.964305499999999,-2.454513,-5.2006345000000005,7.943498,-2.4275715,-5.149296,7.985113,-0.044857977499999986,-0.06394744000000001,-0.034189462999999996,0.14021464262984235,0.020484953354111737,0.028539188217799612,-0.044857977499999986,-0.06394744,-0.034189462999999996,-0.16628742,-0.08168793,-0.058905125,0.076571465,-0.04620695,-0.009473801,,,,,,0,0,0,1,0,0
