,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
748,-0.53069999,-5.066623,8.336373333333334,0.009576400000015648,0.03625586775957774,0.004788500008701043,-0.53069997,-5.050662,8.336373,-0.535488185,-5.0793915,8.333979,-0.525911785,-5.045874,8.3387675,0.14251679,0.01979852,-0.007711154,,,,0.14251679,0.01979852,-0.007711154,0.14251679,0.01979852,-0.007711154,0.14251679,0.01979852,-0.007711154,-0.5090439999999999,-5.117317,8.350109,,,,-0.5090439999999999,-5.117317,8.350109,-0.5090439999999999,-5.117317,8.350109,-0.5090439999999999,-5.117317,8.350109,0.007381678000000002,-0.058013916,-0.043689728,,,,0.007381678000000002,-0.058013916,-0.043689728,0.007381678000000002,-0.058013916,-0.043689728,0.007381678000000002,-0.058013916,-0.043689728,,,,,,1,0,0,0,0,0
749,-0.5227196566666666,-5.057046866666666,8.355525666666667,0.015391915746314157,0.0146283890245417,0.01726421157578137,-0.51633537,-5.060239,8.360313,-0.528305885,-5.0650273,8.348343,-0.513941285,-5.0506625,8.365102,0.12079538,0.012824862,-0.015315128,,,,0.12079538,0.012824862,-0.015315128,0.12079538,0.012824862,-0.015315128,0.12079538,0.012824862,-0.015315128,-0.5090439999999999,-5.117317,8.350109,,,,-0.5090439999999999,-5.117317,8.350109,-0.5090439999999999,-5.117317,8.350109,-0.5090439999999999,-5.117317,8.350109,0.007381678000000002,-0.058013916,-0.043689728,,,,0.007381678000000002,-0.058013916,-0.043689728,0.007381678000000002,-0.058013916,-0.043689728,0.007381678000000002,-0.058013916,-0.043689728,,,,,,1,0,0,0,0,0
750,-0.5179314566666667,-5.057046866666666,8.36191,0.00731409958748398,0.014628389024541312,0.0073144455018826675,-0.51633537,-5.060239,8.360313,-0.521123585,-5.0650273,8.357919500000001,-0.513941285,-5.0506625,8.365102,0.12079538,0.012824862,-0.015315128,,,,0.12079538,0.012824862,-0.015315128,0.12079538,0.012824862,-0.015315128,0.12079538,0.012824862,-0.015315128,-0.51359874,-5.0581317000000015,8.385815,,,,-0.51359874,-5.0581317000000015,8.385815,-0.51359874,-5.0581317000000015,8.385815,-0.51359874,-5.0581317000000015,8.385815,-0.01847142,-0.021985054,-0.027071,,,,-0.01847142,-0.021985054,-0.027071,-0.01847142,-0.021985054,-0.027071,-0.01847142,-0.021985054,-0.027071,,,,,,1,0,0,0,0,0
751,-0.4900003225,-4.915396200000001,8.423757875,0.02859587480183623,0.102126196965258,0.05308598162788232,-0.48760623,-4.8998347,8.43453125,-0.50436493,-4.97644575,8.395028125,-0.4732416225,-4.8387851500000005,8.463261,,,,,,,,,,,,,,,,-0.51364002,-5.03110635,8.401996,5.8378735854767943e-05,0.0382196164978806,0.022883389652759045,-0.51364002,-5.03110635,8.401996,-0.51366066,-5.044619025,8.393905499999999,-0.5136193800000001,-5.017593675,8.4100865,-0.0120312275,-0.0440068245,-0.03068161,0.009107807577793487,0.031143486508567724,0.005106173630439921,-0.0120312275,-0.0440068245,-0.03068161,-0.01525132375,-0.05501770975,-0.032486915,-0.00881113125,-0.032995939249999995,-0.028876305,,,,,,1,0,0,0,0,0
752,-0.47802983,-4.8734996,8.446501833333333,0.019152805000001983,0.07150307413335459,0.033518000001243844,-0.47802982,-4.844770400000002,8.460867,-0.48760623,-4.8998347,8.43453125,-0.468453425,-4.8327999,8.465655,0.122743994,0.004149604,-0.016461563999999998,,,,0.122743994,0.004149604,-0.016461563999999998,0.122743994,0.004149604,-0.016461563999999998,0.122743994,0.004149604,-0.016461563999999998,-0.5136813,-5.0040809999999984,8.418177,,,,-0.5136813,-5.0040809999999984,8.418177,-0.5136813,-5.0040809999999984,8.418177,-0.5136813,-5.0040809999999984,8.418177,-0.005591035,-0.066028595,-0.03429222,,,,-0.005591035,-0.066028595,-0.03429222,-0.005591035,-0.066028595,-0.03429222,-0.005591035,-0.066028595,-0.03429222,,,,,,1,0,0,0,0,0
753,-0.4923944133333333,-4.932553966666666,8.416176666666667,0.020871256979888213,0.07575814968769701,0.01205006557381913,-0.5019707999999999,-4.950110400000002,8.417773,-0.5043648999999999,-4.974051450000001,8.410590500000001,-0.48521212,-4.8998347,8.422561000000002,0.0730721495,0.007617669,-0.0129686865,0.07024659615998742,0.004904584558191447,0.00493967473220783,0.0730721495,0.007617669,-0.0129686865,0.04823622725,0.0058836365,-0.01471512525,0.09790807175,0.0093517015,-0.01122224775,-0.50882596,-4.9612794000000005,8.443767,,,,-0.50882596,-4.9612794000000005,8.443767,-0.50882596,-4.9612794000000005,8.443767,-0.50882596,-4.9612794000000005,8.443767,0.029363602000000006,0.07381201,0.026507378,,,,0.029363602000000006,0.07381201,0.026507378,0.029363602000000006,0.07381201,0.026507378,0.029363602000000006,0.07381201,0.026507378,,,,,,1,0,0,0,0,0
754,-0.4923944133333333,-4.932553966666666,8.416176666666667,0.020871256979888213,0.07575814968769701,0.01205006557381913,-0.5019707999999999,-4.950110400000002,8.417773,-0.5043648999999999,-4.974051450000001,8.410590500000001,-0.48521212,-4.8998347,8.422561000000002,0.023400305,0.011085734,-0.009475809,,,,0.023400305,0.011085734,-0.009475809,0.023400305,0.011085734,-0.009475809,0.023400305,0.011085734,-0.009475809,-0.50882596,-4.9612794000000005,8.443767,,,,-0.50882596,-4.9612794000000005,8.443767,-0.50882596,-4.9612794000000005,8.443767,-0.50882596,-4.9612794000000005,8.443767,0.029363602000000006,0.07381201,0.026507378,,,,0.029363602000000006,0.07381201,0.026507378,0.029363602000000006,0.07381201,0.026507378,0.029363602000000006,0.07381201,0.026507378,,,,,,1,0,0,0,0,0
755,-0.5338921233333332,-4.964475433333334,8.403407833333333,0.002764485879441804,0.01658686908862949,0.02665939870070946,-0.5354882,-4.954899,8.4081955,-0.5354882,-4.96926365,8.39143725,-0.533094085,-4.954899,8.41777225,0.006149505,0.010204667,0.000721,,,,0.006149505,0.010204667,0.000721,0.006149505,0.010204667,0.000721,0.006149505,0.010204667,0.000721,-0.51191705,-4.9603953,8.444098,,,,-0.51191705,-4.9603953,8.444098,-0.51191705,-4.9603953,8.444098,-0.51191705,-4.9603953,8.444098,0.01801449,0.01322794,-0.003045082,,,,0.01801449,0.01322794,-0.003045082,0.01801449,0.01322794,-0.003045082,0.01801449,0.01322794,-0.003045082,,,,,,1,0,0,0,0,0
756,-0.5378822925,-4.960884175,8.402210875,0.008293414337064391,0.015329862897054791,0.02189855085911405,-0.5354882,-4.954899,8.40340775,-0.53907935,-4.962081325,8.39263475,-0.5342911425,-4.95370185,8.412983875,0.006149505,0.010204667,0.000721,,,,0.006149505,0.010204667,0.000721,0.006149505,0.010204667,0.000721,0.006149505,0.010204667,0.000721,-0.51191705,-4.9603953,8.444098,,,,-0.51191705,-4.9603953,8.444098,-0.51191705,-4.9603953,8.444098,-0.51191705,-4.9603953,8.444098,0.01801449,0.01322794,-0.003045082,,,,0.01801449,0.01322794,-0.003045082,0.01801449,0.01322794,-0.003045082,0.01801449,0.01322794,-0.003045082,,,,,,1,0,0,0,0,0
757,-0.5386803233333334,-4.905420566666667,8.444905666666665,0.009967445148263141,0.03899761785344544,0.040156018656402434,-0.5354882,-4.887864,8.465653999999999,-0.5426705000000001,-4.9189872,8.432136999999999,-0.533094085,-4.88307565,8.468048499999998,,,,,,,,,,,,,,,,-0.52059317,-4.9572015,8.445444,,,,-0.52059317,-4.9572015,8.445444,-0.52059317,-4.9572015,8.445444,-0.52059317,-4.9572015,8.445444,-0.014849961000000004,-0.022043228,-0.016874313000000002,,,,-0.014849961000000004,-0.022043228,-0.016874313000000002,-0.014849961000000004,-0.022043228,-0.016874313000000002,-0.014849961000000004,-0.022043228,-0.016874313000000002,,,,,,1,0,0,0,0,0
758,-0.5291039233333333,-4.883075666666668,8.456077999999998,0.0073140930409472515,0.004788350000086903,0.02087132580839018,-0.53069997,-4.883075700000001,8.465653999999999,-0.533094085,-4.88546985,8.448895499999999,-0.525911785,-4.8806815000000014,8.468048499999998,,,,,,,,,,,,,,,,-0.52059317,-4.9572015,8.445444,,,,-0.52059317,-4.9572015,8.445444,-0.52059317,-4.9572015,8.445444,-0.52059317,-4.9572015,8.445444,-0.014849961000000004,-0.022043228,-0.016874313000000002,,,,-0.014849961000000004,-0.022043228,-0.016874313000000002,-0.014849961000000004,-0.022043228,-0.016874313000000002,-0.014849961000000004,-0.022043228,-0.016874313000000002,,,,,,1,0,0,0,0,0
759,-0.5051629599999999,-4.922977366666667,8.406600333333332,0.013822319700658076,0.038405268252198185,0.0226277694953197,-0.49718264,-4.9261694,8.39862,-0.50915312,-4.942928200000001,8.393832000000002,-0.49718264,-4.904622550000001,8.415378500000001,0.008471952,0.010577235,0.008938523,,,,0.008471952,0.010577235,0.008938523,0.008471952,0.010577235,0.008938523,0.008471952,0.010577235,0.008938523,-0.52928513,-4.9564548,8.445343,,,,-0.52928513,-4.9564548,8.445343,-0.52928513,-4.9564548,8.445343,-0.52928513,-4.9564548,8.445343,-0.010950863,0.036465645,0.024385452,,,,-0.010950863,0.036465645,0.024385452,-0.010950863,0.036465645,0.024385452,-0.010950863,0.036465645,0.024385452,,,,,,1,0,0,0,0,0
760,-0.49718264,-4.959686800000001,8.395427999999999,0.0,0.03351730000044728,0.005528706177759488,-0.49718264,-4.9596870000000015,8.39862,-0.49718264,-4.9764455000000005,8.393832000000002,-0.49718264,-4.942928200000001,8.39862,0.008471952,0.010577235,0.008938523,,,,0.008471952,0.010577235,0.008938523,0.008471952,0.010577235,0.008938523,0.008471952,0.010577235,0.008938523,-0.52928513,-4.9564548,8.445343,,,,-0.52928513,-4.9564548,8.445343,-0.52928513,-4.9564548,8.445343,-0.52928513,-4.9564548,8.445343,-0.010950863,0.036465645,0.024385452,,,,-0.010950863,0.036465645,0.024385452,-0.010950863,0.036465645,0.024385452,-0.010950863,0.036465645,0.024385452,,,,,,1,0,0,0,0,0
761,-0.5243157466666667,-4.9900120999999995,8.408196666666667,0.02361960674627193,0.005528532972679785,0.025336848449113162,-0.5354882,-4.993204,8.39862,-0.5378822999999999,-4.993204,8.393832000000002,-0.51633542,-4.98841615,8.417773,-0.05983121,0.005282776,0.007817234000000001,,,,-0.05983121,0.005282776,0.007817234000000001,-0.05983121,0.005282776,0.007817234000000001,-0.05983121,0.005282776,0.007817234000000001,-0.53084385,-4.986193,8.427721,,,,-0.53084385,-4.986193,8.427721,-0.53084385,-4.986193,8.427721,-0.53084385,-4.986193,8.427721,0.023983061,0.047267914,0.00583458,,,,0.023983061,0.047267914,0.00583458,0.023983061,0.047267914,0.00583458,0.023983061,0.047267914,0.00583458,,,,,,1,0,0,0,0,0
762,-0.5678085174999999,-4.9872190750000005,8.373482249999999,0.03548328685581273,0.01061704148947214,0.05147784842936416,-0.5642173850000001,-4.98841615,8.369890999999999,-0.5929465525000001,-4.994401125,8.342358749999999,-0.53907935,-4.981234099999999,8.4010145,-0.05983121,0.005282776,0.007817234000000001,,,,-0.05983121,0.005282776,0.007817234000000001,-0.05983121,0.005282776,0.007817234000000001,-0.05983121,0.005282776,0.007817234000000001,-0.53084385,-4.986193,8.427721,,,,-0.53084385,-4.986193,8.427721,-0.53084385,-4.986193,8.427721,-0.53084385,-4.986193,8.427721,0.023983061,0.047267914,0.00583458,,,,0.023983061,0.047267914,0.00583458,0.023983061,0.047267914,0.00583458,0.023983061,0.047267914,0.00583458,,,,,,1,0,0,0,0,0
763,-0.5881583566666667,-4.999588666666667,8.350737666666666,0.01915275000000345,0.026371503627653583,0.03351650000124267,-0.58815837,-4.9979925000000005,8.350738,-0.597734735,-5.012357250000001,8.3339795,-0.578581985,-4.986022,8.367496000000001,-0.08380406,0.005354366,0.014647078,,,,-0.08380406,0.005354366,0.014647078,-0.08380406,0.005354366,0.014647078,-0.08380406,0.005354366,0.014647078,-0.5369181,-5.0261517,8.403564,,,,-0.5369181,-5.0261517,8.403564,-0.5369181,-5.0261517,8.403564,-0.5369181,-5.0261517,8.403564,0.01098311,0.020981789,0.029974937000000007,,,,0.01098311,0.020981789,0.029974937000000007,0.01098311,0.020981789,0.029974937000000007,0.01098311,0.020981789,0.029974937000000007,,,,,,1,0,0,0,0,0
764,-0.5402763999999999,-5.0873721000000005,8.352333666666665,0.028729199999999983,0.05986796133851495,0.03986934825568661,-0.5402764,-5.0889683,8.365103,-0.5546409999999999,-5.11769715,8.3363735,-0.5259118,-5.05784515,8.374678499999998,-0.08380406,0.005354366,0.014647078,,,,-0.08380406,0.005354366,0.014647078,-0.08380406,0.005354366,0.014647078,-0.08380406,0.005354366,0.014647078,-0.5369181,-5.0261517,8.403564,,,,-0.5369181,-5.0261517,8.403564,-0.5369181,-5.0261517,8.403564,-0.5369181,-5.0261517,8.403564,0.01098311,0.020981789,0.029974937000000007,,,,0.01098311,0.020981789,0.029974937000000007,0.01098311,0.020981789,0.029974937000000007,0.01098311,0.020981789,0.029974937000000007,,,,,,1,0,0,0,0,0
765,-0.5163354133333334,-5.128869633333333,8.310836666666667,0.02194227148516157,0.034638417599875085,0.0527425230751553,-0.5115472,-5.146426,8.307644,-0.5259118,-5.148820300000001,8.283703500000001,-0.50436492,-5.11769715,8.3363735,-0.13522673,-0.007057717,0.010466525,,,,-0.13522673,-0.007057717,0.010466525,-0.13522673,-0.007057717,0.010466525,-0.13522673,-0.007057717,0.010466525,-0.5425321999999999,-5.086582,8.366763,,,,-0.5425321999999999,-5.086582,8.366763,-0.5425321999999999,-5.086582,8.366763,-0.5425321999999999,-5.086582,8.366763,-0.0474267,0.07011223,0.011741638,,,,-0.0474267,0.07011223,0.011741638,-0.0474267,0.07011223,0.011741638,-0.0474267,0.07011223,0.011741638,,,,,,1,0,0,0,0,0
766,-0.49359147,-5.2505700000000015,8.234624499999999,0.03037771193063976,0.0633267644980113,0.019301995984871288,-0.48760623,-5.2709197,8.24061,-0.503167865,-5.292466600000001,8.2286395,-0.478029835,-5.2290231,8.246595,-0.17214129999999994,-0.018995453,0.007056196,,,,-0.17214129999999994,-0.018995453,0.007056196,-0.17214129999999994,-0.018995453,0.007056196,-0.17214129999999994,-0.018995453,0.007056196,-0.532737,-5.1703606,8.315886,,,,-0.532737,-5.1703606,8.315886,-0.532737,-5.1703606,8.315886,-0.532737,-5.1703606,8.315886,0.014666677,0.024652958,0.022032738,,,,0.014666677,0.024652958,0.022032738,0.014666677,0.024652958,0.022032738,0.014666677,0.024652958,0.022032738,,,,,,1,0,0,0,0,0
767,-0.55464099,-5.2916685999999995,8.203899999999999,0.01726409645693341,0.0502953003025135,0.043182571530653566,-0.55942917,-5.2900724000000015,8.207092,-0.5642173850000001,-5.316407700000001,8.183150999999999,-0.5474586850000001,-5.266131400000001,8.226244999999999,-0.12909314,-0.010049501,0.019471155,,,,-0.12909314,-0.010049501,0.019471155,-0.12909314,-0.010049501,0.019471155,-0.12909314,-0.010049501,0.019471155,-0.5266514,-5.241127,8.271856,,,,-0.5266514,-5.241127,8.271856,-0.5266514,-5.241127,8.271856,-0.5266514,-5.241127,8.271856,0.04533276,-0.013121128,-0.001467705,,,,0.04533276,-0.013121128,-0.001467705,0.04533276,-0.013121128,-0.001467705,0.04533276,-0.013121128,-0.001467705,,,,,,1,0,0,0,0,0
768,-0.56421739,-5.315609666666667,8.210284333333334,0.004788215000007844,0.06430005489961346,0.04525649120660299,-0.5642174,-5.3427430000000005,8.226245,-0.5666114999999999,-5.3523193,8.1927275,-0.561823285,-5.2924667,8.2358215,-0.12909314,-0.010049501,0.019471155,,,,-0.12909314,-0.010049501,0.019471155,-0.12909314,-0.010049501,0.019471155,-0.12909314,-0.010049501,0.019471155,-0.5266514,-5.241127,8.271856,,,,-0.5266514,-5.241127,8.271856,-0.5266514,-5.241127,8.271856,-0.5266514,-5.241127,8.271856,0.04533276,-0.013121128,-0.001467705,,,,0.04533276,-0.013121128,-0.001467705,0.04533276,-0.013121128,-0.001467705,0.04533276,-0.013121128,-0.001467705,,,,,,1,0,0,0,0,0
769,-0.5418724466666667,-5.353915233333333,8.176766666666667,0.02410009206956761,0.013822400529695777,0.04291634574766786,-0.54506457,-5.3618956,8.154422,-0.554640985,-5.3618956,8.152027499999999,-0.5306999699999999,-5.34992505,8.190333500000001,,,,,,,,,,,,,,,,-0.5323705,-5.2902093,8.240186,,,,-0.5323705,-5.2902093,8.240186,-0.5323705,-5.2902093,8.240186,-0.5323705,-5.2902093,8.240186,-0.023963392000000003,-0.01828146,-0.010082245,,,,-0.023963392000000003,-0.01828146,-0.010082245,-0.023963392000000003,-0.01828146,-0.010082245,-0.023963392000000003,-0.01828146,-0.010082245,,,,,,1,0,0,0,0,0
770,-0.51394129,-5.35591035,8.13766275,0.022963379648488123,0.016758604763026614,0.016815805092729345,-0.5091530849999999,-5.354713449999998,8.1376625,-0.5235176699999999,-5.3654867,8.124495,-0.499576705,-5.345137099999999,8.15083025,-0.09481334,-0.006406488,0.015728695,,,,-0.09481334,-0.006406488,0.015728695,-0.09481334,-0.006406488,0.015728695,-0.09481334,-0.006406488,0.015728695,-0.5323705,-5.2902093,8.240186,,,,-0.5323705,-5.2902093,8.240186,-0.5323705,-5.2902093,8.240186,-0.5323705,-5.2902093,8.240186,-0.023963392000000003,-0.01828146,-0.010082245,,,,-0.023963392000000003,-0.01828146,-0.010082245,-0.023963392000000003,-0.01828146,-0.010082245,-0.023963392000000003,-0.01828146,-0.010082245,,,,,,1,0,0,0,0,0
771,-0.5035668633333333,-5.3762601666666665,8.141653,0.012050013914872986,0.028728950000363337,0.03188180219184724,-0.5019707999999999,-5.37626,8.125691999999999,-0.5091530849999999,-5.3906246000000015,8.123297999999998,-0.49718261,-5.361895649999999,8.152027499999999,-0.08405893699999999,-0.0055481735,0.0133875695,0.015209022577825894,0.0012138400066814814,0.003310851433317495,-0.08405893699999999,-0.0055481735,0.0133875695,-0.0894361385,-0.00597733075,0.01221700675,-0.0786817355,-0.00511901625,0.01455813225,-0.5336426,-5.3371724999999985,8.209763,,,,-0.5336426,-5.3371724999999985,8.209763,-0.5336426,-5.3371724999999985,8.209763,-0.5336426,-5.3371724999999985,8.209763,-0.009847522,-0.032920837,-0.008110046,,,,-0.009847522,-0.032920837,-0.008110046,-0.009847522,-0.032920837,-0.008110046,-0.009847522,-0.032920837,-0.008110046,,,,,,1,0,0,0,0,0
772,-0.530699985,-5.372669025,8.132875,0.010343708091345568,0.027471242412673427,0.054242613475630384,-0.533094085,-5.3690778,8.144845499999999,-0.53668525,-5.39062475,8.10294925,-0.52710882,-5.351122075,8.174771250000001,-0.073304534,-0.004689859,0.011046444,,,,-0.073304534,-0.004689859,0.011046444,-0.073304534,-0.004689859,0.011046444,-0.073304534,-0.004689859,0.011046444,-0.53378125,-5.35145575,8.200433,0.00019608071042305494,0.020199565864765626,0.013194612536941376,-0.53378125,-5.35145575,8.200433,-0.533850575,-5.358597375,8.195768000000001,-0.533711925,-5.344314125,8.205098,0.0094208715,-0.030081272000000003,-0.016017437,0.027249623412841588,0.0040157513342399575,0.01118273959518695,0.0094208715,-0.030081272000000003,-0.016017437,-0.0002133252500000002,-0.0315010545,-0.0199711325,0.01905506825,-0.0286614895,-0.0120637415,,,,,,1,0,0,0,0,0
773,-0.5390793425,-5.375062975,8.13167775,0.008177418523219392,0.031367512396573316,0.052941162865801326,-0.5378822999999999,-5.3690778,8.144845499999999,-0.5426705000000001,-5.393018700000001,8.10294925,-0.5342911425,-5.351122075,8.173574,-0.040652536,-0.000515,0.009831042,,,,-0.040652536,-0.000515,0.009831042,-0.040652536,-0.000515,0.009831042,-0.040652536,-0.000515,0.009831042,-0.5339199,-5.365739,8.191103,,,,-0.5339199,-5.365739,8.191103,-0.5339199,-5.365739,8.191103,-0.5339199,-5.365739,8.191103,0.028689265,-0.027241707,-0.023924828,,,,0.028689265,-0.027241707,-0.023924828,0.028689265,-0.027241707,-0.023924828,0.028689265,-0.027241707,-0.023924828,,,,,,1,0,0,0,0,0
774,-0.5482567233333334,-5.406585,8.171978000000001,0.012050025173402484,0.03656993602674211,0.0455089942319096,-0.5498528,-5.4145650000000005,8.173574,-0.554640985,-5.4265355,8.149633,-0.5426705000000001,-5.3906245,8.195121,-0.040652536,-0.000515,0.009831042,,,,-0.040652536,-0.000515,0.009831042,-0.040652536,-0.000515,0.009831042,-0.040652536,-0.000515,0.009831042,-0.5354312,-5.382868,8.179758,,,,-0.5354312,-5.382868,8.179758,-0.5354312,-5.382868,8.179758,-0.5354312,-5.382868,8.179758,-0.0019238,0.002204895,-0.033525467,,,,-0.0019238,0.002204895,-0.033525467,-0.0019238,0.002204895,-0.033525467,-0.0019238,0.002204895,-0.033525467,,,,,,1,0,0,0,0,0
775,-0.5434685233333334,-5.395412666666666,8.130480666666665,0.01382232547416079,0.0380047057261774,0.08389556213133884,-0.5354882,-5.381048000000002,8.125691999999999,-0.5474586850000001,-5.409777,8.087387,-0.5354882,-5.3738660000000005,8.17118,-0.028581152,-0.003705433,0.004048174,,,,-0.028581152,-0.003705433,0.004048174,-0.028581152,-0.003705433,0.004048174,-0.028581152,-0.003705433,0.004048174,-0.5354312,-5.382868,8.179758,,,,-0.5354312,-5.382868,8.179758,-0.5354312,-5.382868,8.179758,-0.5354312,-5.382868,8.179758,-0.0019238,0.002204895,-0.033525467,,,,-0.0019238,0.002204895,-0.033525467,-0.0019238,0.002204895,-0.033525467,-0.0019238,0.002204895,-0.033525467,,,,,,1,0,0,0,0,0
776,-0.52591179,-5.411373433333334,8.077810666666666,0.012668380758182954,0.037192258007054384,0.041741963362224466,-0.53069997,-5.400201,8.058658,-0.533094085,-5.42653615,8.05387,-0.521123585,-5.3906245,8.092175,-0.028581152,-0.003705433,0.004048174,,,,-0.028581152,-0.003705433,0.004048174,-0.028581152,-0.003705433,0.004048174,-0.028581152,-0.003705433,0.004048174,-0.5347145999999999,-5.403285,8.166331,,,,-0.5347145999999999,-5.403285,8.166331,-0.5347145999999999,-5.403285,8.166331,-0.5347145999999999,-5.403285,8.166331,-0.015155315,-0.019601345,0.030284882000000006,,,,-0.015155315,-0.019601345,0.030284882000000006,-0.015155315,-0.019601345,0.030284882000000006,-0.015155315,-0.019601345,0.030284882000000006,,,,,,1,0,0,0,0,0
777,-0.5179314566666666,-5.4560633,8.122500333333333,0.011057856915227005,0.057524758903362276,0.06230783910819941,-0.5115472,-5.4528713,8.125691999999999,-0.521123585,-5.48399445,8.092175,-0.5115472,-5.42653615,8.154421499999998,-0.049973667,-0.010042792,-0.0016824720000000002,,,,-0.049973667,-0.010042792,-0.0016824720000000002,-0.049973667,-0.010042792,-0.0016824720000000002,-0.049973667,-0.010042792,-0.0016824720000000002,-0.5347145999999999,-5.403285,8.166331,,,,-0.5347145999999999,-5.403285,8.166331,-0.5347145999999999,-5.403285,8.166331,-0.5347145999999999,-5.403285,8.166331,-0.015155315,-0.019601345,0.030284882000000006,,,,-0.015155315,-0.019601345,0.030284882000000006,-0.015155315,-0.019601345,0.030284882000000006,-0.015155315,-0.019601345,0.030284882000000006,,,,,,1,0,0,0,0,0
778,-0.5227196566666668,-5.444890966666668,8.103347666666666,0.009967421129039991,0.0745378943378695,0.08407802883234883,-0.5259118,-5.4528713,8.111328,-0.528305885,-5.48399445,8.063445999999999,-0.5187295000000001,-5.40977765,8.1472395,-0.049973667,-0.010042792,-0.0016824720000000002,,,,-0.049973667,-0.010042792,-0.0016824720000000002,-0.049973667,-0.010042792,-0.0016824720000000002,-0.049973667,-0.010042792,-0.0016824720000000002,-0.5297566999999999,-5.427634200000001,8.150492999999999,,,,-0.5297566999999999,-5.427634200000001,8.150492999999999,-0.5297566999999999,-5.427634200000001,8.150492999999999,-0.5297566999999999,-5.427634200000001,8.150492999999999,0.0020063520000000003,-0.002575874,-0.044395447000000005,,,,0.0020063520000000003,-0.002575874,-0.044395447000000005,0.0020063520000000003,-0.002575874,-0.044395447000000005,0.0020063520000000003,-0.002575874,-0.044395447000000005,,,,,,1,0,0,0,0,0
779,-0.5211235925,-5.440900825,8.090978125,0.012966499510876436,0.05725861238558382,0.054785891100987145,-0.5259118,-5.445688649999999,8.10175175,-0.5271088425,-5.466038975,8.073022625,-0.51992655,-5.420550499999999,8.119707250000001,-0.027290521,-0.003085112,0.004054324000000001,,,,-0.027290521,-0.003085112,0.004054324000000001,-0.027290521,-0.003085112,0.004054324000000001,-0.027290521,-0.003085112,0.004054324000000001,-0.5297566999999999,-5.427634200000001,8.150492999999999,,,,-0.5297566999999999,-5.427634200000001,8.150492999999999,-0.5297566999999999,-5.427634200000001,8.150492999999999,-0.5297566999999999,-5.427634200000001,8.150492999999999,0.0020063520000000003,-0.002575874,-0.044395447000000005,,,,0.0020063520000000003,-0.002575874,-0.044395447000000005,0.0020063520000000003,-0.002575874,-0.044395447000000005,0.0020063520000000003,-0.002575874,-0.044395447000000005,,,,,,1,0,0,0,0,0
780,-0.5099511333333333,-5.481600466666666,8.114520166666667,0.013822342794668858,0.037397626468178416,0.027226482559878248,-0.5019707999999999,-5.500753400000002,8.106539999999999,-0.5139412999999999,-5.5031476999999995,8.09935775,-0.5019707999999999,-5.4696297000000005,8.1256925,-0.027290521,-0.003085112,0.004054324000000001,,,,-0.027290521,-0.003085112,0.004054324000000001,-0.027290521,-0.003085112,0.004054324000000001,-0.027290521,-0.003085112,0.004054324000000001,-0.529362,-5.442437,8.140641,,,,-0.529362,-5.442437,8.140641,-0.529362,-5.442437,8.140641,-0.529362,-5.442437,8.140641,0.004829645,-0.021090508,-0.00941658,,,,0.004829645,-0.021090508,-0.00941658,0.004829645,-0.021090508,-0.00941658,0.004829645,-0.021090508,-0.00941658,,,,,,1,0,0,0,0,0
781,-0.5195275233333333,-5.464043566666668,8.068234333333333,0.015391898636608644,0.03259293418125147,0.03830550000108763,-0.5259118,-5.4528713,8.068234,-0.528305885,-5.47681235,8.0490815,-0.5139412999999999,-5.445688649999999,8.087387,,,,,,,,,,,,,,,,-0.529362,-5.442437,8.140641,,,,-0.529362,-5.442437,8.140641,-0.529362,-5.442437,8.140641,-0.529362,-5.442437,8.140641,0.004829645,-0.021090508,-0.00941658,,,,0.004829645,-0.021090508,-0.00941658,0.004829645,-0.021090508,-0.00941658,0.004829645,-0.021090508,-0.00941658,,,,,,1,0,0,0,0,0
