,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
683,-2.1340708,-9.4375045,4.162305100000001,0.2987274420499058,0.9574600583859884,0.10601142853447397,-2.1340708,-9.4375045,4.162305100000001,-2.2396868999999997,-9.77601775,4.1248244000000005,-2.0284546999999997,-9.09899125,4.199785800000001,0.1474274175,-1.0571419,0.126538035,0.2684420762893558,0.2734927809283453,0.02287379421373837,0.1474274175,-1.0571419,0.126538035,0.05251881125,-1.1538362,0.1184509275,0.24233602375,-0.9604476000000002,0.13462514250000002,-1.74352425,-9.0197665,3.425770925,0.10029425873915554,0.05543632464067845,0.19513905518505464,-1.7544256,-9.0126475,3.44278775,-1.8003021,-9.05516825,3.305722275,-1.69764775,-8.97724575,3.5628364,-0.4168528325,-0.33873225,0.6331297124999999,0.19171363218929416,0.7383364981230388,0.13621934866828167,-0.433867815,-0.44895172,0.6369527500000001,-0.556942765,-0.7730495975,0.57801138,-0.2937778825,-0.01463437249999999,0.6920710825,,,,,,0,0,1,0,0,0
684,-0.86022485,-8.05873815,4.030392,0.7273252975130488,0.9107123098429308,0.2446490467956089,-0.86022485,-8.05873815,4.030392,-1.117373175,-8.380723575000001,3.9438955,-0.6030765250000001,-7.736752725,4.1168885,-0.04217345666666666,-0.6821943066666668,-0.13342080333333334,0.3458557012602644,0.18904965059454668,0.2664058268239494,-0.12395844,-0.6963768,-0.15407793,-0.2318825,-0.7800650500000001,-0.27148733,0.106643095,-0.5914148100000001,-0.005682839999999994,-1.3265510750000002,-9.03344675,3.57014705,0.2603032757378769,0.07109279965123058,0.0961626111466235,-1.3344463000000002,-9.0170965,3.61484485,-1.493560075,-9.05998275,3.5649836,-1.1674373,-8.990560499999999,3.6200083,0.202165305,0.9118418675,0.5042999925,0.4205124924155453,0.636293559554579,0.2632458317704288,0.13911426,0.72928142,0.512673725,-0.1087273675,0.5676982375,0.3546608675,0.4500069325,1.07342505,0.66231285,70.92874,,70.92874,70.92874,70.92874,0,0,1,0,0,0
685,-0.24640874,-9.4423415,3.4807617999999994,0.07027702367188865,0.2289944097669203,0.7348646821460941,-0.24640874,-9.4423415,3.4807617999999994,-0.27125542,-9.52330325,3.2209479,-0.22156206,-9.36137975,3.7405757000000004,-0.65472752,-0.23913804766666666,-0.3561056366666667,0.30176743483308666,0.22525971204384854,0.036674579780941366,-0.6830285,-0.18525523,-0.36291748,-0.812188,-0.335854025,-0.375907105,-0.51141753,-0.1154806615,-0.33971009,-0.789296965,-9.30353525,2.9742459249999995,0.1920218246345995,0.13699988498383245,0.37195044316086295,-0.77835465,-9.318427999999999,2.94942405,-0.8947540999999999,-9.3915625,2.7391256749999995,-0.672897515,-9.23040075,3.1845443,0.5180952025000001,0.0555737015,0.811938175,0.15415271891492113,0.2371834590886406,0.3766003518272952,0.480871245,0.034040928,0.78405155,0.40458255,-0.043696643000000014,0.6704143499999999,0.5943838975,0.1333112725,0.925575375,,,,,,0,0,1,0,0,0
686,-0.2267993133333333,-9.663319666666668,2.634032966666666,0.13825646267959316,0.21305632628564056,0.29577336571845586,-0.19671538,-9.604265,2.5555446,-0.28716807,-9.7519695,2.47048245,-0.15138859,-9.5451425,2.7583393000000003,-0.39753185,-0.0557865665,-0.32688959999999995,0.4037532344420847,0.014255942338842588,0.01468929485101307,-0.39753185,-0.0557865665,-0.32688959999999995,-0.540280175,-0.06082680325,-0.33208305,-0.254783525,-0.05074632975,-0.32169615,-0.376038425,-9.470002000000001,2.51477425,0.17266561890195098,0.01812710298604498,0.04238416755869265,-0.374948755,-9.472699,2.5086151,-0.4764345875,-9.4794295,2.496392625,-0.2745525925,-9.4632715,2.526996725,0.1584768765,-0.14743447725,0.17596715875,0.1973941805288676,0.1742342389279467,0.3047367219867993,0.161731558,-0.1105628035,0.2053279875,0.05418699699999999,-0.249520785,-0.02252107875000001,0.2660214375,-0.00847649575,0.403816225,,,,,,0,0,1,0,0,0
687,0.12911201666666666,-9.704499666666667,2.8212778333333333,0.22099228512605645,0.57032211126199,0.5598836423139395,0.16092278,-9.899674,2.6256962,0.027430489999999988,-10.025642999999999,2.50555825,0.246698925,-9.4809435,3.0392066000000004,0.2735315565,-0.0638800265,-0.26535559999999997,0.4303007715318862,0.026099867786632272,0.06596231466163087,0.2735315565,-0.0638800265,-0.26535559999999997,0.12139725975,-0.07310772325,-0.2886768,0.4256658532499999,-0.05465232975,-0.2420344,-0.040956032,-9.42779175,2.6913992,0.1069401693662244,0.05728433708775193,0.20259238972542865,-0.027693244,-9.428950500000001,2.69235525,-0.09651439,-9.468175,2.551511625,0.027865114,-9.38856725,2.832242825,0.07836103,-0.47110701025,-0.1415880325,0.08892539995639144,0.44814175042008747,0.2244501989369813,0.11031294300000001,-0.406523235,-0.16152441499999998,0.060701537999999985,-0.6046772025,-0.233824255,0.127972435,-0.27295304275,-0.0692881925,,,,,,0,0,1,0,0,0
688,0.24274385,-9.3317375,3.10755605,0.12689910829228387,0.3811652032918281,0.4881312966915816,0.24274385,-9.3317375,3.10755605,0.19787824,-9.46649975,2.934975575,0.28760946,-9.19697525,3.280136525,-0.086118706,0.022107567,-0.032085538999999996,0.15340505406832278,0.00303709292166078,0.06576225294002974,-0.086118706,0.022107567,-0.032085538999999996,-0.140355583,0.0210337925,-0.055336006500000014,-0.031881829,0.023181341499999997,-0.0088350715,0.0727230025,-9.395456,2.808022125,0.008627015703966914,0.02452713635954952,0.08174033185290161,0.071283655,-9.3998575,2.79399175,0.067348355,-9.41358175,2.747713925,0.0766583025,-9.38173175,2.85429995,0.15359768075000002,0.024930954750000005,0.20797598399999997,0.1012631392009512,0.23569020122483866,0.2785167247899287,0.16842116499999998,-0.027817725499999998,0.12308382999999998,0.11328716824999999,-0.0945215225,0.06496846399999999,0.2087316775,0.09163475175,0.26609134999999995,,,,,,0,0,1,0,0,0
689,0.26137663,-9.576399499999999,2.7364237,0.038801254251812536,0.05696240097204393,0.1514885769024187,0.26137663,-9.576399499999999,2.7364237,0.247658315,-9.59653875,2.6828644,0.27509494500000004,-9.55626025,2.7899830000000003,0.014908978333333331,0.005009266333333333,-0.02499886733333333,0.1843066148778656,0.013396429691628376,0.04719951578399602,0.087243825,0.000972,-0.012107208,-0.05367431749999999,-0.0024661095000000004,-0.044705999,0.1196596975,0.010466009,0.0011540939999999994,0.114711755,-9.396414375,2.803903125,0.02134713260028538,0.01639735653174471,0.054340600240910905,0.1215848,-9.394434,2.8106828000000004,0.1083575925,-9.403762,2.7797345,0.1279389625,-9.387086375,2.834851425,0.11021323975,-0.1389751425,-0.07193338900000001,0.08131826873656127,0.1972660823428568,0.20199142960796285,0.11284766799999997,-0.16145277,-0.025478362999999997,0.055540105250000006,-0.2377653125,-0.1085538265,0.16752080249999998,-0.0626626,0.011142074499999998,,,,,,0,0,1,0,0,0
690,0.27778162,-9.512781,2.8721520499999995,0.015601094903217544,0.033007744545787615,0.0404602964661038,0.27778162,-9.512781,2.8721520499999995,0.2722658,-9.524451,2.857847175,0.28329744,-9.501111000000002,2.886456925,0.1552846725,-0.0037185845000000006,-0.0203074995,0.09622428932985948,0.006633488215357025,0.011596963454712813,0.1552846725,-0.0037185845000000006,-0.0203074995,0.12126424875,-0.006063876750000001,-0.02440764525,0.18930509625,-0.0013732922499999998,-0.01620735375,0.15512278666666668,-9.358768833333334,2.9251278333333333,0.02328546864582788,0.020501223392356688,0.0643433246104309,0.15569337,-9.359172,2.9243898,0.14362532,-9.36911875,2.8927732500000003,0.166905545,-9.3486205,2.9571134,0.11663507866666667,-0.09850184,-0.08327102733333333,0.03600202567119806,0.039780058135441436,0.08061184455160783,0.100178,-0.1193285,-0.04862523,0.095990388,-0.121436595,-0.11201954,0.12905123,-0.085980415,-0.037199616,,,,,,0,0,1,0,0,0
691,0.28692606,-9.361711,3.1035614,,,,0.28692606,-9.361711,3.1035614,0.28692606,-9.361711,3.1035614,0.28692606,-9.361711,3.1035614,0.11617709,-0.012057548,-0.037208583,,,,0.11617709,-0.012057548,-0.037208583,0.11617709,-0.012057548,-0.037208583,0.11617709,-0.012057548,-0.037208583,0.21682777,-9.3140815,3.0611702000000003,0.019635280511243008,0.007884947717012385,0.022600264097571824,0.21682777,-9.3140815,3.0611702000000003,0.20988565,-9.31686925,3.0531798,0.22376989,-9.31129375,3.0691606,0.072029077,-0.020998477499999998,0.006436229999999994,0.0004072128957903945,0.14623068290547342,0.1571573388301062,0.072029077,-0.020998477499999998,0.006436229999999994,0.07188510549999999,-0.07269883125,-0.04912728000000001,0.07217304849999999,0.030701876250000013,0.06199974,,,,,,0,0,1,0,0,0
692,0.3798129133333334,-9.310079333333334,3.3252012000000004,0.0156774932604589,0.19273941032475375,0.3259672346673668,0.38244638,-9.237749,3.2206569,0.37271592,-9.383135,3.14249445,0.38822664,-9.2008585,3.4556358,0.190408672,-0.016479333333333332,-0.030210613,0.13292158404367993,0.014872593616347128,0.010433105996814756,0.121540636,-0.014696274,-0.034664575,0.11379670800000001,-0.023429675,-0.036171045,0.232586618,-0.008637461999999999,-0.026477162000000002,0.28791461999999995,-9.24274725,3.262850675,0.026495815874491086,0.04350279072369919,0.12096031545724338,0.28943242,-9.24271,3.2642227999999998,0.27340304,-9.270362625,3.186609325,0.303944,-9.215094625,3.3404641500000003,0.07685089925,-0.0286729325,-0.02521706,0.03547192578734111,0.21548354244125426,0.2764969601524347,0.063218595,-0.03024387,-0.07597792,0.055696764249999996,-0.1952285725,-0.25234628,0.08437273,0.13631177,0.1511513,,,,,,0,0,1,0,0,0
693,0.3994728966666667,-9.162171166666667,3.4726053,0.015186060519082419,0.0303122182887245,0.1888027505538786,0.3940069000000001,-9.163968,3.3642368,0.39089168,-9.177756500000001,3.3636006000000003,0.405321115,-9.14748425,3.52742575,0.0469762565,-0.018890259,-0.001607851999999999,0.10544995675883438,0.01877059781229617,0.023591764983511045,0.0469762565,-0.018890259,-0.001607851999999999,0.00969406675,-0.0255266675,-0.0099488005,0.08425844625000001,-0.0122538505,0.006733096499999997,0.33094505,-9.187504375,3.413025975,0.015100516832784232,0.017175049846481757,0.044577855524342375,0.32729397000000005,-9.19371675,3.3972054500000004,0.322237685,-9.1954885,3.391915475,0.336001335,-9.185732625,3.41831595,0.06926526225,0.022396563500000008,0.0010682320000000023,0.02704550728365332,0.20047004807249155,0.37894178469138745,0.06931398849999999,0.071058272,0.11453568900000001,0.04928401825,-0.07574582199999999,-0.13705360900000002,0.0892952325,0.16920065750000002,0.25265753,70.86899,,70.86899,70.86899,70.86899,0,0,1,0,0,0
694,0.41128385,-9.104799,3.7260313999999997,0.033244469753993686,0.12267736968161615,0.5116548301133498,0.41128385,-9.104799,3.7260313999999997,0.399530155,-9.148172,3.5451341,0.423037545,-9.061425999999999,3.9069287,0.27998197,0.0227541205,-0.010409635,0.1953872225184488,0.04007143935524608,0.07238478877845296,0.27998197,0.0227541205,-0.010409635,0.210902155,0.00858672725,-0.0360015225,0.349061785,0.03692151375,0.015182252500000009,0.3656534875,-9.112405,3.6045937000000006,0.00933526177134622,0.03713024159181731,0.09357342679849552,0.369283265,-9.107565,3.6174638,0.3633678525,-9.12227325,3.5799165000000004,0.37156890000000004,-9.09769675,3.642141000000001,0.042014866500000005,0.005762340000000005,0.032348097499999985,0.08056222701343141,0.1745640205135707,0.4812725015883048,0.028772488,0.052448275,0.05032969000000001,0.0022428855,-0.032455682500000034,-0.2617353775,0.06854446900000001,0.0906662975,0.344413165,,,,,,0,0,1,0,0,0
695,0.447654455,-8.887143,3.6831898,0.06578116097535866,0.22778455006431,0.18435857704723144,0.447654455,-8.887143,3.6831898,0.4243973025,-8.967677,3.6180092,0.4709116075,-8.806609,3.7483703999999998,-0.286100385,0.037151995,0.08144198150000001,0.016995332699022096,0.08479193184852554,0.03173751701594762,-0.286100385,0.037151995,0.08144198150000001,-0.2921091425,0.0071735200000000035,0.07022107475,-0.2800916275,0.06713047,0.09266288825,0.33272489,-9.159573,3.4850467000000003,0.042355385140292766,0.05118105292651444,0.13190782459755745,0.34313348,-9.151394999999999,3.5074179,0.323922865,-9.184016499999998,3.422533625,0.351935505,-9.1269515,3.569930975,0.11302967625000003,0.2530922925,0.2451234425,0.1518300543531758,0.2145882717109335,0.3321808466130868,0.1045715975,0.20656157,0.32217097,0.0007921012499999963,0.0944666875,0.1728298025,0.2168091725,0.365187175,0.39446461,,,,,,0,0,1,0,0,0
696,0.197510025,-9.6516375,3.03945915,0.05757718082081172,0.07165325145797602,0.23016983336928645,0.197510025,-9.6516375,3.03945915,0.17715341750000002,-9.67697075,2.958081825,0.2178666325,-9.62630425,3.120836475,-0.20725120000000005,0.03388789733333333,0.04504314333333333,0.3892207349791246,0.07163584108046843,0.09122189479683898,-0.2981179,0.048472807,0.09128501,-0.4205592000000001,0.002277373499999999,0.015622817500000004,-0.03937655000000001,0.07279087599999999,0.0975844025,0.25732127,-9.269943,3.18814145,0.02142037942669549,0.033675924308027114,0.09585859536690863,0.25973049,-9.277919,3.1657951,0.24321091,-9.29616775,3.11383,0.27384085,-9.25169425,3.24010655,-0.010714994999999995,-0.15818095250000005,0.004342314999999999,0.15574363885379147,0.4801345471133146,0.4235237645682505,-0.032345265,-0.294094085,0.03821861500000001,-0.098847027,-0.39155531,-0.2893375175,0.055786767,-0.06071972749999999,0.3318984475,,,,,,0,0,1,0,0,0
697,0.3138703533333333,-9.427522833333333,3.163254766666667,0.07584979595612458,0.2919273054093829,0.3020858634533292,0.3134666,-9.459227,3.1342726,0.27584492,-9.5807655,3.00548855,0.35169391,-9.29013225,3.3065298999999997,0.11893719199999997,-0.02151103,-0.039470639,0.14202608527028873,0.03168832571850081,0.029088585412071724,0.11893719199999997,-0.02151103,-0.039470639,0.068723388,-0.032714545,-0.049755007,0.16915099599999994,-0.010307514999999995,-0.029186271000000007,0.29006737250000003,-9.2513205,3.240166175,0.009702457878947884,0.009371324861868304,0.0259744325995614,0.2908330100000001,-9.252992,3.23539495,0.28678277500000005,-9.25788375,3.2216234000000004,0.29411760750000004,-9.24642875,3.253937725,0.03411144825,-0.12139583,-0.0631600025,0.08145560769595785,0.3709669869161687,0.33771466880272744,0.056210087,-0.06370210999999999,-0.02013778499999999,-0.005785688499999997,-0.3448605575,-0.2707033175,0.09610722375,0.1597626175,0.18740553,,,,,,0,0,1,0,0,0
698,0.34789050000000005,-9.258668666666667,3.5338052333333336,0.032470806080385516,0.1755167508368747,0.40298521733458603,0.35223390000000004,-9.183656,3.5269866000000003,0.33285025,-9.3214415,3.3306296000000004,0.36510245,-9.158389499999998,3.73357155,0.12491448,-0.009582385,-0.018592364,0.03891939765281318,0.001012938949331102,0.0040808885967092996,0.12491448,-0.009582385,-0.018592364,0.111154395,-0.009940513,-0.020035176000000002,0.138674565,-0.009224257,-0.017149552,0.3174257725,-9.21264625,3.3457961000000003,0.013850266762919202,0.019104253005984458,0.05177225359269856,0.31783061999999995,-9.2081975,3.3578626000000003,0.309284895,-9.21918125,3.3287004999999996,0.3259714975,-9.2016625,3.3749582,0.03175669925,-0.1158876425,-0.05850947,0.03103278473347844,0.18546165893277566,0.1771829526364661,0.032207667999999995,-0.17527914,-0.108316065,0.011892661749999998,-0.2000958925,-0.180291655,0.0520717055,-0.09107089,0.013466119999999998,,,,,,0,0,1,0,0,0
699,0.33812732,-9.252698,3.4017382000000005,0.019949716754701103,0.09764013277336456,0.7614384620898659,0.33812732,-9.252698,3.4017382000000005,0.33107403,-9.287219,3.13252905,0.34518061,-9.218177,3.67094735,-0.17855793,-0.037915096,0.027258128,,,,-0.17855793,-0.037915096,0.027258128,-0.17855793,-0.037915096,0.027258128,-0.17855793,-0.037915096,0.027258128,0.32401706,-9.236856666666666,3.2773586333333333,0.007773125379176665,0.02864677664822621,0.07937292970719534,0.32034996,-9.250965,3.2385814,0.31955290000000003,-9.253339,3.23170495,0.32664767,-9.227428499999998,3.3036237,0.06201347766666668,-0.13685385333333333,0.09848674,0.032507465080205564,0.23982392354021925,0.594342637992773,0.06614753599999999,-0.17761898,-0.04413104,0.0468921365,-0.26565075,-0.22785151,0.07920184799999999,-0.02843952,0.35351609999999994,,,,,,0,0,1,0,0,0
700,0.32402074,-9.32174,2.8633199,,,,0.32402074,-9.32174,2.8633199,0.32402074,-9.32174,2.8633199,0.32402074,-9.32174,2.8633199,0.14121649,0.030342631,0.009919547,,,,0.14121649,0.030342631,0.009919547,0.14121649,0.030342631,0.009919547,0.14121649,0.030342631,0.009919547,0.32100959,-9.242312,3.262725,0.0009328576921481764,0.01895187594936184,0.053593744266471836,0.32100959,-9.242312,3.262725,0.320679775,-9.2490125,3.24377675,0.321339405,-9.2356115,3.28167325,0.01559429,-0.09505844,-0.41706824,0.1084162562708831,0.3657496814922643,0.007772885434328791,0.01559429,-0.09505844,-0.41706824,-0.022736645,-0.22437048,-0.4198163700000001,0.053925225,0.03425360000000005,-0.41432011,,,,,,0,0,1,0,0,0
701,0.3717911633333333,-9.148430000000001,3.586224266666667,0.10258990758449213,0.062239926582539726,0.4768116411133578,0.35687262,-9.150106,3.4295998,0.31717497,-9.1799605,3.3185124000000004,0.418948085,-9.1177375,3.7756239,0.1427757435,0.026807760500000003,0.008137888000000001,0.2763869781761302,0.05394709896005976,0.013403969884287563,0.1427757435,0.026807760500000003,0.008137888000000001,0.045058190250000005,0.0077345807500000035,0.0033988690000000005,0.24049329675000006,0.045880940250000016,0.012876907000000002,0.3205160925,-9.18958875,3.408142,0.018645433978064417,0.02397635004714814,0.06318683562826458,0.3243362,-9.188669500000001,3.4104338499999995,0.31179085,-9.201528499999998,3.37700255,0.3330614425,-9.17672975,3.4415732999999995,0.05993364125,-0.0338385115,0.29941392,0.12256134379095965,0.16696022944000696,0.3551052618136525,0.0426397175,-0.063723088,0.253961445,0.013286933750000007,-0.15224409249999998,0.06476193499999999,0.089286425,0.054682493,0.48861343,,,,,,0,0,1,0,0,0
702,0.34486226000000003,-9.273189,3.560480333333333,0.08334918410753399,0.20880462979301864,0.5948227225388951,0.31904390000000005,-9.155183,3.2267845,0.29826061000000004,-9.3347305,3.21710475,0.3785547300000001,-9.1526445,3.7370080000000003,0.07277199999999998,0.0167438715,0.0304060285,0.2997872536935484,0.06254872202722052,0.041286572660230364,0.07277199999999998,0.0167438715,0.0304060285,-0.033218800000000014,-0.00537044125,0.015809020750000003,0.17876279999999994,0.03885818425,0.04500303625,0.2963820525,-9.17713525,3.4427113250000003,0.004190732849016379,0.041552970638893516,0.11056583910205983,0.29501787999999995,-9.181475,3.4320223,0.2940093775,-9.20619875,3.36531995,0.297390555,-9.152411500000001,3.509413675,0.0552181525,0.05035662749999999,-0.13910216,0.10008858159263276,0.2234941960233741,0.4019603108913718,0.0493847575,0.07328414999999998,-0.23431611,0.0157566075,-0.1156694875,-0.41792673,0.0888463025,0.239310265,0.04450846,70.86899,,70.86899,70.86899,70.86899,0,0,1,0,0,0
703,0.3360114200000001,-9.291694499999998,3.98489705,0.023995696903836697,0.31478060446047096,0.3709969370676861,0.3360114200000001,-9.291694499999998,3.98489705,0.32752766000000005,-9.40298625,3.853729825,0.34449518,-9.18040275,4.116064275,-0.145763598,-0.026239288,0.0327273655,0.29113518280019074,0.06078266132291714,0.03480340191152475,-0.145763598,-0.026239288,0.0327273655,-0.248695429,-0.047729204000000004,0.02042250475,-0.04283176700000002,-0.004749372000000003,0.04503222625,0.2772352125,-9.169972875,3.4632185,0.015510578412153366,0.043215295541385104,0.11349918030811228,0.27829515,-9.1667695,3.4725251000000004,0.2691917825,-9.198565875,3.3886629000000004,0.28633858,-9.138176499999998,3.5470807,0.0515749855,0.03428483075,0.3670825999999999,0.07736182443498155,0.2847961197847628,0.35612331009882664,0.04586689099999999,0.1197867415,0.41768658,0.0166244615,-0.09163737275,0.16012042999999998,0.080817415,0.245708945,0.62464875,,,,,,0,0,1,0,0,0
704,0.292246065,-9.050405,3.4640943500000003,0.09882143243308128,0.0771156513426432,0.9864516485466708,0.292246065,-9.050405,3.4640943500000003,0.2573074125,-9.0776695,3.1153310250000006,0.3271847175,-9.0231405,3.812857675,-0.09631677033333334,0.039120850000000006,0.027072621,0.2211066760560948,0.09600529974521564,0.031559123147281376,0.030578477000000007,0.07294739,0.02951949,-0.1605243915,0.0018641350000000027,0.011940388,0.031338474500000005,0.093290835,0.043428288499999995,0.2371498,-9.203016125,3.37878065,0.024241370705151952,0.01768233025921227,0.04908664744833003,0.24275862,-9.2061575,3.3709551,0.2252044925,-9.215081625,3.3448038,0.2547039275,-9.194092,3.40493195,0.10979022675000001,0.13012885749999994,-0.0068264524999999965,0.08207712214530748,0.3013854909065761,0.6907918163287922,0.110231695,0.2455554,0.014445664999999996,0.056479194249999996,0.10058760749999997,-0.3679613975,0.1635427275,0.27509665,0.37558061,,,,,,0,0,1,0,0,0
705,0.2291509,-9.168905833333332,3.7375979,0.0698129935962146,0.4120676270050629,0.4824975567352957,0.22236876,-8.995875999999997,3.8385675,0.192672625,-9.317576249999998,3.52558635,0.262238105,-8.9337205,4.00009425,0.10039379733333337,0.026558510666666663,0.0195529,0.06162537285006463,0.07633263199510679,0.014852443804072244,0.11723545,-0.00514601,0.026656598,0.07466696099999999,-0.016979374,0.014569605,0.13454146,0.054244135000000006,0.028088044,0.2028055775,-9.161489,3.491116875,0.005542894004966323,0.037868303553235935,0.0991706658922343,0.205333565,-9.1624095,3.48929535,0.2024262525,-9.191184,3.41371585,0.20571289,-9.1327145,3.566696375,0.02200673525,-0.05523204999999996,0.1325482125,0.07492910059860254,0.4278329510620196,0.5100793343705156,0.0131211355,-0.03396796999999998,0.07959342,-0.008386682,-0.36122012,-0.15710789000000006,0.043514552750000005,0.27202009999999993,0.3692495225,,,,,,0,0,1,0,0,0
706,0.28825741,-9.036783,3.7198974666666667,0.035864981388909166,0.2327917159758913,0.22384693644274747,0.30210745,-8.935764,3.8385675,0.27482,-9.119392,3.6501347,0.30861984,-8.9036645,3.8489952500000006,0.09136260199999999,-0.008124987,-0.007681517,0.036589732538817615,0.004212909675397515,0.014374249081509685,0.09136260199999999,-0.008124987,-0.007681517,0.078426178,-0.0096144755,-0.0127635815,0.104299026,-0.0066354985,-0.002599452500000002,0.215250265,-9.11218825,3.6180482000000005,0.009090055183039323,0.01800290099539566,0.04474226440648713,0.21537921,-9.114986,3.61126115,0.2082145375,-9.124209500000001,3.58836455,0.2224149375,-9.102964750000002,3.6409447999999998,0.0717377475,0.04293703500000001,0.07290923750000003,0.045071175822141235,0.26070419346019746,0.21528672764083276,0.07279706799999999,-0.013263705,0.11128819,0.0437399555,-0.1654317425,-0.054162860000000014,0.10079486,0.1951050725,0.2383602875,,,,,,0,0,1,0,0,0
707,0.29195681500000004,-9.0857245,3.77731375,0.03277498620662489,0.2120761729202495,0.1161200149462834,0.29195681500000004,-9.0857245,3.77731375,0.2803691075,-9.16070475,3.736259125,0.3035445225,-9.01074425,3.818368375,0.10004706,0.00504231,0.002858612,0.008542740871277791,0.0019030407228480426,0.00199873489775958,0.10004706,0.00504231,0.002858612,0.097026745,0.0043694835,0.0021519525,0.103067375,0.005715136500000001,0.0035652715000000002,0.22340934,-9.081865,3.6931903,0.0054137680960861315,0.010037838512348895,0.02435460462814649,0.22282972,-9.085002499999998,3.68555785,0.2204827175,-9.08910975,3.675450525,0.2257563425,-9.07775775,3.703297625,0.06809448125,-0.015721083249999997,0.046119689500000005,0.03135768522379107,0.23567762866926986,0.14153989032288847,0.071048797,-0.0630240465,0.025914668999999998,0.044827707249999994,-0.1802952325,-0.030859112500000008,0.094315571,0.10155010275,0.102893471,,,,,,0,0,1,0,0,0
708,0.28584427,-9.00255,4.03228825,0.05555810104674386,0.0930665661126475,0.2553967163162533,0.28584427,-9.00255,4.03228825,0.266201515,-9.035454,3.941991875,0.305487025,-8.969646000000003,4.122584625,0.08378331,-0.0028834840000000004,0.009013018,,,,0.08378331,-0.0028834840000000004,0.009013018,0.08378331,-0.0028834840000000004,0.009013018,0.08378331,-0.0028834840000000004,0.009013018,0.23318181,-9.052988333333333,3.7627903333333337,0.002391809449747193,0.013517510138088905,0.032441313686768766,0.23442806,-9.049266,3.7717667,0.232426145,-9.0586215,3.74928635,0.23456060000000004,-9.045494,3.7807824999999995,0.06357781066666666,-0.022525469,0.007421175999999992,0.029125603427568095,0.11168447212402977,0.10953042175475836,0.063474685,0.037478447000000005,0.059179068,0.048989295999999995,-0.056953906500000005,-0.029608726,0.0781147625,0.0419049265,0.07033002399999999,,,,,,0,0,1,0,0,0
709,0.24655876,-8.936742,4.2128809999999985,,,,0.24655876,-8.936742,4.2128809999999985,0.24655876,-8.936742,4.2128809999999985,0.24655876,-8.936742,4.2128809999999985,-0.029896865,-0.017179372,0.024216654,,,,-0.029896865,-0.017179372,0.024216654,-0.029896865,-0.017179372,0.024216654,-0.029896865,-0.017179372,0.024216654,0.23310359,-9.053403,3.76178415,0.0022479631680701463,0.016519428622079255,0.0396179908683545,0.23310359,-9.053403,3.76178415,0.232308815,-9.0592435,3.747777075,0.233898365,-9.0475625,3.775791225,0.0315843425,0.055587770000000016,0.23822689,0.04509975487222312,0.29270548028501586,0.5043416630817409,0.0315843425,0.055587770000000016,0.23822689,0.01563917125,-0.047899244999999986,0.05991518500000001,0.04752951375,0.159074785,0.416538595,,,,,,0,0,1,0,0,0
710,0.31850941000000005,-9.102929333333334,3.8415233,0.03673857025437845,0.2837606437022812,0.4731767658209032,0.29838103,-9.22112,3.694830000000001,0.297307445,-9.2648055,3.5769481000000005,0.329647185,-9.0001485,4.03275185,0.03850856,0.028482711,0.021797185499999996,0.36198166501881307,0.05512751402919455,0.033332906892009885,0.03850856,0.028482711,0.021797185499999996,-0.08947128500000001,0.0089921915,0.010012223249999999,0.16648840499999995,0.047973230500000005,0.03358214775,0.23013813,-9.056457,3.7534929,0.005596007016120201,0.04272443109822064,0.10270510564196242,0.229144335,-9.0631005,3.73784635,0.22600686,-9.08939575,3.674239825,0.233275605,-9.03016175,3.817099425,0.06711632825,-0.0075452334999999955,-0.2008261675,0.06729070233831529,0.232042647608302,0.3094206127156056,0.066307053,-0.089074612,-0.13751757,0.03214662875,-0.12445283,-0.2773259275,0.1012767525,0.027832984500000005,-0.06101781,,,,,,0,0,1,0,0,0
